1-Wire/iButton Part Number: DS1921Z-F5
1-Wire/iButton Registration Number: 7C3B200002B81421
Is Mission Active?  false
Mission Start:  Fri Sep 04 17:24:00 AKDT 2015
Sample Rate:  Every 225 minute(s)
Number of Mission Samples:  1938
Total Samples:  1938
Roll Over Enabled?  false
Roll Over Occurred?  Roll over has NOT occurred
Active Alarms:  High Temp, Low Temp
Next Clock Alarm At:  Disabled
High Temperature Alarm:  26.375 �C
Low Temperature Alarm:  -5.5 �C

Date/Time,Unit,Value
3/5/16 11:09:00 PM,C,-2.75
3/6/16 2:54:00 AM,C,-2.75
3/6/16 6:39:00 AM,C,-2.75
3/6/16 10:24:00 AM,C,-2.75
3/6/16 2:09:00 PM,C,-2.75
3/6/16 5:54:00 PM,C,-2.75
3/6/16 9:39:00 PM,C,-2.75
3/7/16 1:24:00 AM,C,-2.75
3/7/16 5:09:00 AM,C,-2.75
3/7/16 8:54:00 AM,C,-2.75
3/7/16 12:39:00 PM,C,-2.75
3/7/16 4:24:00 PM,C,-2.75
3/7/16 8:09:00 PM,C,-2.75
3/7/16 11:54:00 PM,C,-2.75
3/8/16 3:39:00 AM,C,-2.75
3/8/16 7:24:00 AM,C,-2.75
3/8/16 11:09:00 AM,C,-2.75
3/8/16 2:54:00 PM,C,-2.75
3/8/16 6:39:00 PM,C,-2.75
3/8/16 10:24:00 PM,C,-2.75
3/9/16 2:09:00 AM,C,-2.75
3/9/16 5:54:00 AM,C,-2.75
3/9/16 9:39:00 AM,C,-2.75
3/9/16 1:24:00 PM,C,-2.75
3/9/16 5:09:00 PM,C,-2.75
3/9/16 8:54:00 PM,C,-2.75
3/10/16 12:39:00 AM,C,-2.75
3/10/16 4:24:00 AM,C,-2.75
3/10/16 8:09:00 AM,C,-2.75
3/10/16 11:54:00 AM,C,-2.75
3/10/16 3:39:00 PM,C,-2.75
3/10/16 7:24:00 PM,C,-2.75
3/10/16 11:09:00 PM,C,-2.75
3/11/16 2:54:00 AM,C,-2.875
3/11/16 6:39:00 AM,C,-2.875
3/11/16 10:24:00 AM,C,-2.875
3/11/16 2:09:00 PM,C,-2.875
3/11/16 5:54:00 PM,C,-2.875
3/11/16 9:39:00 PM,C,-2.875
3/12/16 1:24:00 AM,C,-2.875
3/12/16 5:09:00 AM,C,-2.875
3/12/16 8:54:00 AM,C,-2.875
3/12/16 12:39:00 PM,C,-2.875
3/12/16 4:24:00 PM,C,-2.875
3/12/16 8:09:00 PM,C,-2.875
3/12/16 11:54:00 PM,C,-2.875
3/13/16 4:39:00 AM,C,-2.875
3/13/16 8:24:00 AM,C,-3
3/13/16 12:09:00 PM,C,-3
3/13/16 3:54:00 PM,C,-3
3/13/16 7:39:00 PM,C,-3
3/13/16 11:24:00 PM,C,-3
3/14/16 3:09:00 AM,C,-3
3/14/16 6:54:00 AM,C,-3
3/14/16 10:39:00 AM,C,-3
3/14/16 2:24:00 PM,C,-3
3/14/16 6:09:00 PM,C,-3
3/14/16 9:54:00 PM,C,-3
3/15/16 1:39:00 AM,C,-3
3/15/16 5:24:00 AM,C,-3
3/15/16 9:09:00 AM,C,-3
3/15/16 12:54:00 PM,C,-3
3/15/16 4:39:00 PM,C,-3
3/15/16 8:24:00 PM,C,-3
3/16/16 12:09:00 AM,C,-3
3/16/16 3:54:00 AM,C,-3
3/16/16 7:39:00 AM,C,-3
3/16/16 11:24:00 AM,C,-3
3/16/16 3:09:00 PM,C,-3
3/16/16 6:54:00 PM,C,-3
3/16/16 10:39:00 PM,C,-3
3/17/16 2:24:00 AM,C,-3
3/17/16 6:09:00 AM,C,-3
3/17/16 9:54:00 AM,C,-3
3/17/16 1:39:00 PM,C,-3
3/17/16 5:24:00 PM,C,-3
3/17/16 9:09:00 PM,C,-3
3/18/16 12:54:00 AM,C,-3
3/18/16 4:39:00 AM,C,-3
3/18/16 8:24:00 AM,C,-3
3/18/16 12:09:00 PM,C,-3
3/18/16 3:54:00 PM,C,-3
3/18/16 7:39:00 PM,C,-3
3/18/16 11:24:00 PM,C,-3
3/19/16 3:09:00 AM,C,-3
3/19/16 6:54:00 AM,C,-3
3/19/16 10:39:00 AM,C,-3
3/19/16 2:24:00 PM,C,-3
3/19/16 6:09:00 PM,C,-3
3/19/16 9:54:00 PM,C,-3
3/20/16 1:39:00 AM,C,-3
3/20/16 5:24:00 AM,C,-3
3/20/16 9:09:00 AM,C,-3
3/20/16 12:54:00 PM,C,-3
3/20/16 4:39:00 PM,C,-3
3/20/16 8:24:00 PM,C,-3
3/21/16 12:09:00 AM,C,-3
3/21/16 3:54:00 AM,C,-3.125
3/21/16 7:39:00 AM,C,-3.125
3/21/16 11:24:00 AM,C,-3.125
3/21/16 3:09:00 PM,C,-3.125
3/21/16 6:54:00 PM,C,-3.125
3/21/16 10:39:00 PM,C,-3.125
3/22/16 2:24:00 AM,C,-3.125
3/22/16 6:09:00 AM,C,-3.125
3/22/16 9:54:00 AM,C,-3.125
3/22/16 1:39:00 PM,C,-3.125
3/22/16 5:24:00 PM,C,-3.125
3/22/16 9:09:00 PM,C,-3.125
3/23/16 12:54:00 AM,C,-3.125
3/23/16 4:39:00 AM,C,-3.125
3/23/16 8:24:00 AM,C,-3.125
3/23/16 12:09:00 PM,C,-3.125
3/23/16 3:54:00 PM,C,-3.125
3/23/16 7:39:00 PM,C,-3.125
3/23/16 11:24:00 PM,C,-3.125
3/24/16 3:09:00 AM,C,-3.125
3/24/16 6:54:00 AM,C,-3.125
3/24/16 10:39:00 AM,C,-3.125
3/24/16 2:24:00 PM,C,-3.125
3/24/16 6:09:00 PM,C,-3.125
3/24/16 9:54:00 PM,C,-3.125
3/25/16 1:39:00 AM,C,-3.125
3/25/16 5:24:00 AM,C,-3.125
3/25/16 9:09:00 AM,C,-3
3/25/16 12:54:00 PM,C,-3
3/25/16 4:39:00 PM,C,-3
3/25/16 8:24:00 PM,C,-3
3/26/16 12:09:00 AM,C,-3
3/26/16 3:54:00 AM,C,-3
3/26/16 7:39:00 AM,C,-3
3/26/16 11:24:00 AM,C,-3
3/26/16 3:09:00 PM,C,-3
3/26/16 6:54:00 PM,C,-3
3/26/16 10:39:00 PM,C,-3
3/27/16 2:24:00 AM,C,-3
3/27/16 6:09:00 AM,C,-3
3/27/16 9:54:00 AM,C,-3
3/27/16 1:39:00 PM,C,-3
3/27/16 5:24:00 PM,C,-2.875
3/27/16 9:09:00 PM,C,-2.875
3/28/16 12:54:00 AM,C,-2.875
3/28/16 4:39:00 AM,C,-2.875
3/28/16 8:24:00 AM,C,-2.875
3/28/16 12:09:00 PM,C,-2.875
3/28/16 3:54:00 PM,C,-2.875
3/28/16 7:39:00 PM,C,-2.875
3/28/16 11:24:00 PM,C,-2.875
3/29/16 3:09:00 AM,C,-2.875
3/29/16 6:54:00 AM,C,-2.875
3/29/16 10:39:00 AM,C,-2.875
3/29/16 2:24:00 PM,C,-2.875
3/29/16 6:09:00 PM,C,-2.875
3/29/16 9:54:00 PM,C,-2.875
3/30/16 1:39:00 AM,C,-2.875
3/30/16 5:24:00 AM,C,-2.75
3/30/16 9:09:00 AM,C,-2.75
3/30/16 12:54:00 PM,C,-2.75
3/30/16 4:39:00 PM,C,-2.75
3/30/16 8:24:00 PM,C,-2.75
3/31/16 12:09:00 AM,C,-2.75
3/31/16 3:54:00 AM,C,-2.75
3/31/16 7:39:00 AM,C,-2.75
3/31/16 11:24:00 AM,C,-2.75
3/31/16 3:09:00 PM,C,-2.75
3/31/16 6:54:00 PM,C,-2.75
3/31/16 10:39:00 PM,C,-2.875
4/1/16 2:24:00 AM,C,-2.75
4/1/16 6:09:00 AM,C,-2.75
4/1/16 9:54:00 AM,C,-2.875
4/1/16 1:39:00 PM,C,-2.875
4/1/16 5:24:00 PM,C,-2.75
4/1/16 9:09:00 PM,C,-2.75
4/2/16 12:54:00 AM,C,-2.875
4/2/16 4:39:00 AM,C,-2.875
4/2/16 8:24:00 AM,C,-2.875
4/2/16 12:09:00 PM,C,-2.875
4/2/16 3:54:00 PM,C,-2.875
4/2/16 7:39:00 PM,C,-2.875
4/2/16 11:24:00 PM,C,-2.875
4/3/16 3:09:00 AM,C,-2.875
4/3/16 6:54:00 AM,C,-2.875
4/3/16 10:39:00 AM,C,-2.875
4/3/16 2:24:00 PM,C,-2.875
4/3/16 6:09:00 PM,C,-2.875
4/3/16 9:54:00 PM,C,-2.875
4/4/16 1:39:00 AM,C,-2.875
4/4/16 5:24:00 AM,C,-2.875
4/4/16 9:09:00 AM,C,-2.875
4/4/16 12:54:00 PM,C,-2.875
4/4/16 4:39:00 PM,C,-2.875
4/4/16 8:24:00 PM,C,-2.875
4/5/16 12:09:00 AM,C,-2.875
4/5/16 3:54:00 AM,C,-2.875
4/5/16 7:39:00 AM,C,-2.875
4/5/16 11:24:00 AM,C,-2.875
4/5/16 3:09:00 PM,C,-2.875
4/5/16 6:54:00 PM,C,-2.875
4/5/16 10:39:00 PM,C,-2.75
4/6/16 2:24:00 AM,C,-2.75
4/6/16 6:09:00 AM,C,-2.75
4/6/16 9:54:00 AM,C,-2.75
4/6/16 1:39:00 PM,C,-2.75
4/6/16 5:24:00 PM,C,-2.75
4/6/16 9:09:00 PM,C,-2.75
4/7/16 12:54:00 AM,C,-2.75
4/7/16 4:39:00 AM,C,-2.75
4/7/16 8:24:00 AM,C,-2.75
4/7/16 12:09:00 PM,C,-2.75
4/7/16 3:54:00 PM,C,-2.75
4/7/16 7:39:00 PM,C,-2.625
4/7/16 11:24:00 PM,C,-2.625
4/8/16 3:09:00 AM,C,-2.625
4/8/16 6:54:00 AM,C,-2.625
4/8/16 10:39:00 AM,C,-2.625
4/8/16 2:24:00 PM,C,-2.625
4/8/16 6:09:00 PM,C,-2.625
4/8/16 9:54:00 PM,C,-2.625
4/9/16 1:39:00 AM,C,-2.625
4/9/16 5:24:00 AM,C,-2.625
4/9/16 9:09:00 AM,C,-2.625
4/9/16 12:54:00 PM,C,-2.625
4/9/16 4:39:00 PM,C,-2.625
4/9/16 8:24:00 PM,C,-2.625
4/10/16 12:09:00 AM,C,-2.5
4/10/16 3:54:00 AM,C,-2.5
4/10/16 7:39:00 AM,C,-2.5
4/10/16 11:24:00 AM,C,-2.5
4/10/16 3:09:00 PM,C,-2.5
4/10/16 6:54:00 PM,C,-2.5
4/10/16 10:39:00 PM,C,-2.5
4/11/16 2:24:00 AM,C,-2.5
4/11/16 6:09:00 AM,C,-2.5
4/11/16 9:54:00 AM,C,-2.5
4/11/16 1:39:00 PM,C,-2.375
4/11/16 5:24:00 PM,C,-2.375
4/11/16 9:09:00 PM,C,-2.375
4/12/16 12:54:00 AM,C,-2.375
4/12/16 4:39:00 AM,C,-2.375
4/12/16 8:24:00 AM,C,-2.375
4/12/16 12:09:00 PM,C,-2.375
4/12/16 3:54:00 PM,C,-2.375
4/12/16 7:39:00 PM,C,-2.375
4/12/16 11:24:00 PM,C,-2.375
4/13/16 3:09:00 AM,C,-2.25
4/13/16 6:54:00 AM,C,-2.25
4/13/16 10:39:00 AM,C,-2.25
4/13/16 2:24:00 PM,C,-2.25
4/13/16 6:09:00 PM,C,-2.25
4/13/16 9:54:00 PM,C,-2.125
4/14/16 1:39:00 AM,C,-2.125
4/14/16 5:24:00 AM,C,-2.125
4/14/16 9:09:00 AM,C,-2.125
4/14/16 12:54:00 PM,C,-2.125
4/14/16 4:39:00 PM,C,-2.125
4/14/16 8:24:00 PM,C,-2
4/15/16 12:09:00 AM,C,-2
4/15/16 3:54:00 AM,C,-2
4/15/16 7:39:00 AM,C,-2
4/15/16 11:24:00 AM,C,-2
4/15/16 3:09:00 PM,C,-2
4/15/16 6:54:00 PM,C,-2
4/15/16 10:39:00 PM,C,-2
4/16/16 2:24:00 AM,C,-2
4/16/16 6:09:00 AM,C,-1.875
4/16/16 9:54:00 AM,C,-1.875
4/16/16 1:39:00 PM,C,-1.875
4/16/16 5:24:00 PM,C,-1.875
4/16/16 9:09:00 PM,C,-1.875
4/17/16 12:54:00 AM,C,-1.875
4/17/16 4:39:00 AM,C,-1.875
4/17/16 8:24:00 AM,C,-1.875
4/17/16 12:09:00 PM,C,-1.875
4/17/16 3:54:00 PM,C,-1.875
4/17/16 7:39:00 PM,C,-1.875
4/17/16 11:24:00 PM,C,-1.875
4/18/16 3:09:00 AM,C,-1.875
4/18/16 6:54:00 AM,C,-1.875
4/18/16 10:39:00 AM,C,-1.875
4/18/16 2:24:00 PM,C,-1.875
4/18/16 6:09:00 PM,C,-1.875
4/18/16 9:54:00 PM,C,-1.875
4/19/16 1:39:00 AM,C,-1.875
4/19/16 5:24:00 AM,C,-1.875
4/19/16 9:09:00 AM,C,-1.875
4/19/16 12:54:00 PM,C,-1.875
4/19/16 4:39:00 PM,C,-2
4/19/16 8:24:00 PM,C,-2
4/20/16 12:09:00 AM,C,-1.875
4/20/16 3:54:00 AM,C,-2
4/20/16 7:39:00 AM,C,-2
4/20/16 11:24:00 AM,C,-2
4/20/16 3:09:00 PM,C,-2
4/20/16 6:54:00 PM,C,-2
4/20/16 10:39:00 PM,C,-2
4/21/16 2:24:00 AM,C,-2
4/21/16 6:09:00 AM,C,-2
4/21/16 9:54:00 AM,C,-2
4/21/16 1:39:00 PM,C,-2
4/21/16 5:24:00 PM,C,-2
4/21/16 9:09:00 PM,C,-2
4/22/16 12:54:00 AM,C,-2
4/22/16 4:39:00 AM,C,-2
4/22/16 8:24:00 AM,C,-2
4/22/16 12:09:00 PM,C,-2
4/22/16 3:54:00 PM,C,-2
4/22/16 7:39:00 PM,C,-2
4/22/16 11:24:00 PM,C,-2
4/23/16 3:09:00 AM,C,-2
4/23/16 6:54:00 AM,C,-2
4/23/16 10:39:00 AM,C,-1.875
4/23/16 2:24:00 PM,C,-1.875
4/23/16 6:09:00 PM,C,-1.875
4/23/16 9:54:00 PM,C,-1.875
4/24/16 1:39:00 AM,C,-1.875
4/24/16 5:24:00 AM,C,-1.875
4/24/16 9:09:00 AM,C,-1.875
4/24/16 12:54:00 PM,C,-1.875
4/24/16 4:39:00 PM,C,-1.875
4/24/16 8:24:00 PM,C,-1.875
4/25/16 12:09:00 AM,C,-1.875
4/25/16 3:54:00 AM,C,-1.875
4/25/16 7:39:00 AM,C,-1.875
4/25/16 11:24:00 AM,C,-1.875
4/25/16 3:09:00 PM,C,-1.875
4/25/16 6:54:00 PM,C,-1.75
4/25/16 10:39:00 PM,C,-1.75
4/26/16 2:24:00 AM,C,-1.75
4/26/16 6:09:00 AM,C,-1.75
4/26/16 9:54:00 AM,C,-1.75
4/26/16 1:39:00 PM,C,-1.75
4/26/16 5:24:00 PM,C,-1.75
4/26/16 9:09:00 PM,C,-1.75
4/27/16 12:54:00 AM,C,-1.75
4/27/16 4:39:00 AM,C,-1.75
4/27/16 8:24:00 AM,C,-1.75
4/27/16 12:09:00 PM,C,-1.75
4/27/16 3:54:00 PM,C,-1.75
4/27/16 7:39:00 PM,C,-1.75
4/27/16 11:24:00 PM,C,-1.75
4/28/16 3:09:00 AM,C,-1.75
4/28/16 6:54:00 AM,C,-1.75
4/28/16 10:39:00 AM,C,-1.75
4/28/16 2:24:00 PM,C,-1.75
4/28/16 6:09:00 PM,C,-1.75
4/28/16 9:54:00 PM,C,-1.75
4/29/16 1:39:00 AM,C,-1.75
4/29/16 5:24:00 AM,C,-1.75
4/29/16 9:09:00 AM,C,-1.625
4/29/16 12:54:00 PM,C,-1.625
4/29/16 4:39:00 PM,C,-1.625
4/29/16 8:24:00 PM,C,-1.625
4/30/16 12:09:00 AM,C,-1.625
4/30/16 3:54:00 AM,C,-1.625
4/30/16 7:39:00 AM,C,-1.625
4/30/16 11:24:00 AM,C,-1.625
4/30/16 3:09:00 PM,C,-1.625
4/30/16 6:54:00 PM,C,-1.625
4/30/16 10:39:00 PM,C,-1.625
5/1/16 2:24:00 AM,C,-1.625
5/1/16 6:09:00 AM,C,-1.625
5/1/16 9:54:00 AM,C,-1.625
5/1/16 1:39:00 PM,C,-1.625
5/1/16 5:24:00 PM,C,-1.625
5/1/16 9:09:00 PM,C,-1.625
5/2/16 12:54:00 AM,C,-1.625
5/2/16 4:39:00 AM,C,-1.625
5/2/16 8:24:00 AM,C,-1.625
5/2/16 12:09:00 PM,C,-1.625
5/2/16 3:54:00 PM,C,-1.5
5/2/16 7:39:00 PM,C,-1.5
5/2/16 11:24:00 PM,C,-1.5
5/3/16 3:09:00 AM,C,-1.5
5/3/16 6:54:00 AM,C,-1.5
5/3/16 10:39:00 AM,C,-1.5
5/3/16 2:24:00 PM,C,-1.5
5/3/16 6:09:00 PM,C,-1.5
5/3/16 9:54:00 PM,C,-1.5
5/4/16 1:39:00 AM,C,-1.5
5/4/16 5:24:00 AM,C,-1.375
5/4/16 9:09:00 AM,C,-1.375
5/4/16 12:54:00 PM,C,-1.375
5/4/16 4:39:00 PM,C,-1.375
5/4/16 8:24:00 PM,C,-1.375
5/5/16 12:09:00 AM,C,-1.375
5/5/16 3:54:00 AM,C,-1.375
5/5/16 7:39:00 AM,C,-1.375
5/5/16 11:24:00 AM,C,-1.375
5/5/16 3:09:00 PM,C,-1.375
5/5/16 6:54:00 PM,C,-1.375
5/5/16 10:39:00 PM,C,-1.375
5/6/16 2:24:00 AM,C,-1.375
5/6/16 6:09:00 AM,C,-1.25
5/6/16 9:54:00 AM,C,-1.25
5/6/16 1:39:00 PM,C,-1.25
5/6/16 5:24:00 PM,C,-1.25
5/6/16 9:09:00 PM,C,-1.25
5/7/16 12:54:00 AM,C,-1.25
5/7/16 4:39:00 AM,C,-1.25
5/7/16 8:24:00 AM,C,-1.25
5/7/16 12:09:00 PM,C,-1.25
5/7/16 3:54:00 PM,C,-1.25
5/7/16 7:39:00 PM,C,-1.25
5/7/16 11:24:00 PM,C,-1.25
5/8/16 3:09:00 AM,C,-1.25
5/8/16 6:54:00 AM,C,-1.25
5/8/16 10:39:00 AM,C,-1.125
5/8/16 2:24:00 PM,C,-1.125
5/8/16 6:09:00 PM,C,-1.125
5/8/16 9:54:00 PM,C,-1.125
5/9/16 1:39:00 AM,C,-1.125
5/9/16 5:24:00 AM,C,-1.125
5/9/16 9:09:00 AM,C,-1.125
5/9/16 12:54:00 PM,C,-1.125
5/9/16 4:39:00 PM,C,-1.125
5/9/16 8:24:00 PM,C,-1.125
5/10/16 12:09:00 AM,C,-1.125
5/10/16 3:54:00 AM,C,-1.125
5/10/16 7:39:00 AM,C,-1.125
5/10/16 11:24:00 AM,C,-1.125
5/10/16 3:09:00 PM,C,-1
5/10/16 6:54:00 PM,C,-1
5/10/16 10:39:00 PM,C,-1
5/11/16 2:24:00 AM,C,-1
5/11/16 6:09:00 AM,C,-1
5/11/16 9:54:00 AM,C,-1
5/11/16 1:39:00 PM,C,-1
5/11/16 5:24:00 PM,C,-1
5/11/16 9:09:00 PM,C,-1
5/12/16 12:54:00 AM,C,-0.875
5/12/16 4:39:00 AM,C,-0.875
5/12/16 8:24:00 AM,C,-0.875
5/12/16 12:09:00 PM,C,-0.875
5/12/16 3:54:00 PM,C,-0.875
5/12/16 7:39:00 PM,C,-0.875
5/12/16 11:24:00 PM,C,-0.875
5/13/16 3:09:00 AM,C,-0.875
5/13/16 6:54:00 AM,C,-0.875
5/13/16 10:39:00 AM,C,-0.75
5/13/16 2:24:00 PM,C,-0.75
5/13/16 6:09:00 PM,C,-0.75
5/13/16 9:54:00 PM,C,-0.75
5/14/16 1:39:00 AM,C,-0.75
5/14/16 5:24:00 AM,C,-0.75
5/14/16 9:09:00 AM,C,-0.75
5/14/16 12:54:00 PM,C,-0.75
5/14/16 4:39:00 PM,C,-0.75
5/14/16 8:24:00 PM,C,-0.75
5/15/16 12:09:00 AM,C,-0.75
5/15/16 3:54:00 AM,C,-0.75
5/15/16 7:39:00 AM,C,-0.75
5/15/16 11:24:00 AM,C,-0.75
5/15/16 3:09:00 PM,C,-0.75
5/15/16 6:54:00 PM,C,-0.75
5/15/16 10:39:00 PM,C,-0.75
5/16/16 2:24:00 AM,C,-0.75
5/16/16 6:09:00 AM,C,-0.75
5/16/16 9:54:00 AM,C,-0.625
5/16/16 1:39:00 PM,C,-0.625
5/16/16 5:24:00 PM,C,-0.625
5/16/16 9:09:00 PM,C,-0.625
5/17/16 12:54:00 AM,C,-0.625
5/17/16 4:39:00 AM,C,-0.625
5/17/16 8:24:00 AM,C,-0.625
5/17/16 12:09:00 PM,C,-0.625
5/17/16 3:54:00 PM,C,-0.625
5/17/16 7:39:00 PM,C,-0.625
5/17/16 11:24:00 PM,C,-0.625
5/18/16 3:09:00 AM,C,-0.625
5/18/16 6:54:00 AM,C,-0.625
5/18/16 10:39:00 AM,C,-0.625
5/18/16 2:24:00 PM,C,-0.625
5/18/16 6:09:00 PM,C,-0.625
5/18/16 9:54:00 PM,C,-0.625
5/19/16 1:39:00 AM,C,-0.625
5/19/16 5:24:00 AM,C,-0.625
5/19/16 9:09:00 AM,C,-0.625
5/19/16 12:54:00 PM,C,-0.625
5/19/16 4:39:00 PM,C,-0.625
5/19/16 8:24:00 PM,C,-0.625
5/20/16 12:09:00 AM,C,-0.625
5/20/16 3:54:00 AM,C,-0.625
5/20/16 7:39:00 AM,C,-0.625
5/20/16 11:24:00 AM,C,-0.625
5/20/16 3:09:00 PM,C,-0.625
5/20/16 6:54:00 PM,C,-0.625
5/20/16 10:39:00 PM,C,-0.625
5/21/16 2:24:00 AM,C,-0.625
5/21/16 6:09:00 AM,C,-0.625
5/21/16 9:54:00 AM,C,-0.625
5/21/16 1:39:00 PM,C,-0.625
5/21/16 5:24:00 PM,C,-0.625
5/21/16 9:09:00 PM,C,-0.625
5/22/16 12:54:00 AM,C,-0.625
5/22/16 4:39:00 AM,C,-0.625
5/22/16 8:24:00 AM,C,-0.5
5/22/16 12:09:00 PM,C,-0.375
5/22/16 3:54:00 PM,C,-0.25
5/22/16 7:39:00 PM,C,-0.5
5/22/16 11:24:00 PM,C,-0.5
5/23/16 3:09:00 AM,C,-0.5
5/23/16 6:54:00 AM,C,-0.5
5/23/16 10:39:00 AM,C,-0.5
5/23/16 2:24:00 PM,C,-0.125
5/23/16 6:09:00 PM,C,2
5/23/16 9:54:00 PM,C,1.875
5/24/16 1:39:00 AM,C,0.125
5/24/16 5:24:00 AM,C,-0.125
5/24/16 9:09:00 AM,C,0
5/24/16 12:54:00 PM,C,1.5
5/24/16 4:39:00 PM,C,2.375
5/24/16 8:24:00 PM,C,2
5/25/16 12:09:00 AM,C,1.125
5/25/16 3:54:00 AM,C,1
5/25/16 7:39:00 AM,C,1
5/25/16 11:24:00 AM,C,2
5/25/16 3:09:00 PM,C,2.875
5/25/16 6:54:00 PM,C,2.25
5/25/16 10:39:00 PM,C,1.875
5/26/16 2:24:00 AM,C,1
5/26/16 6:09:00 AM,C,0.875
5/26/16 9:54:00 AM,C,2.75
5/26/16 1:39:00 PM,C,4.625
5/26/16 5:24:00 PM,C,5.5
5/26/16 9:09:00 PM,C,4.375
5/27/16 12:54:00 AM,C,2.75
5/27/16 4:39:00 AM,C,2.125
5/27/16 8:24:00 AM,C,2.5
5/27/16 12:09:00 PM,C,3.5
5/27/16 3:54:00 PM,C,4.25
5/27/16 7:39:00 PM,C,3.625
5/27/16 11:24:00 PM,C,1.75
5/28/16 3:09:00 AM,C,1
5/28/16 6:54:00 AM,C,1
5/28/16 10:39:00 AM,C,2.125
5/28/16 2:24:00 PM,C,3.625
5/28/16 6:09:00 PM,C,6.25
5/28/16 9:54:00 PM,C,4.875
5/29/16 1:39:00 AM,C,3.25
5/29/16 5:24:00 AM,C,2
5/29/16 9:09:00 AM,C,3.25
5/29/16 12:54:00 PM,C,5.5
5/29/16 4:39:00 PM,C,7
5/29/16 8:24:00 PM,C,5.875
5/30/16 12:09:00 AM,C,4.5
5/30/16 3:54:00 AM,C,2.875
5/30/16 7:39:00 AM,C,2.625
5/30/16 11:24:00 AM,C,3.5
5/30/16 3:09:00 PM,C,5.75
5/30/16 6:54:00 PM,C,5
5/30/16 10:39:00 PM,C,6.5
5/31/16 2:24:00 AM,C,6.125
5/31/16 6:09:00 AM,C,5.25
5/31/16 9:54:00 AM,C,6.625
5/31/16 1:39:00 PM,C,7.625
5/31/16 5:24:00 PM,C,7.75
5/31/16 9:09:00 PM,C,6.75
6/1/16 12:54:00 AM,C,6.375
6/1/16 4:39:00 AM,C,5.375
6/1/16 8:24:00 AM,C,4.625
6/1/16 12:09:00 PM,C,4.875
6/1/16 3:54:00 PM,C,5.25
6/1/16 7:39:00 PM,C,4.625
6/1/16 11:24:00 PM,C,3.625
6/2/16 3:09:00 AM,C,2.625
6/2/16 6:54:00 AM,C,2.25
6/2/16 10:39:00 AM,C,3.5
6/2/16 2:24:00 PM,C,4.375
6/2/16 6:09:00 PM,C,4.625
6/2/16 9:54:00 PM,C,4.125
6/3/16 1:39:00 AM,C,2.75
6/3/16 5:24:00 AM,C,2
6/3/16 9:09:00 AM,C,2.375
6/3/16 12:54:00 PM,C,4.875
6/3/16 4:39:00 PM,C,8.375
6/3/16 8:24:00 PM,C,8.25
6/4/16 12:09:00 AM,C,5.875
6/4/16 3:54:00 AM,C,4.25
6/4/16 7:39:00 AM,C,3.875
6/4/16 11:24:00 AM,C,5.25
6/4/16 3:09:00 PM,C,6.125
6/4/16 6:54:00 PM,C,5.75
6/4/16 10:39:00 PM,C,5
6/5/16 2:24:00 AM,C,4.125
6/5/16 6:09:00 AM,C,2.875
6/5/16 9:54:00 AM,C,2.375
6/5/16 1:39:00 PM,C,3.25
6/5/16 5:24:00 PM,C,3.5
6/5/16 9:09:00 PM,C,3
6/6/16 12:54:00 AM,C,2.25
6/6/16 4:39:00 AM,C,1.75
6/6/16 8:24:00 AM,C,2
6/6/16 12:09:00 PM,C,3.5
6/6/16 3:54:00 PM,C,7.625
6/6/16 7:39:00 PM,C,7.875
6/6/16 11:24:00 PM,C,6.75
6/7/16 3:09:00 AM,C,5
6/7/16 6:54:00 AM,C,4.125
6/7/16 10:39:00 AM,C,4.75
6/7/16 2:24:00 PM,C,5.5
6/7/16 6:09:00 PM,C,5.5
6/7/16 9:54:00 PM,C,5
6/8/16 1:39:00 AM,C,3.5
6/8/16 5:24:00 AM,C,1.875
6/8/16 9:09:00 AM,C,2.125
6/8/16 12:54:00 PM,C,3.25
6/8/16 4:39:00 PM,C,4.375
6/8/16 8:24:00 PM,C,4.5
6/9/16 12:09:00 AM,C,3.5
6/9/16 3:54:00 AM,C,2.5
6/9/16 7:39:00 AM,C,2.25
6/9/16 11:24:00 AM,C,4.5
6/9/16 3:09:00 PM,C,6
6/9/16 6:54:00 PM,C,6
6/9/16 10:39:00 PM,C,4.25
6/10/16 2:24:00 AM,C,2.75
6/10/16 6:09:00 AM,C,2.125
6/10/16 9:54:00 AM,C,2.625
6/10/16 1:39:00 PM,C,4.625
6/10/16 5:24:00 PM,C,7
6/10/16 9:09:00 PM,C,7.25
6/11/16 12:54:00 AM,C,5.75
6/11/16 4:39:00 AM,C,4
6/11/16 8:24:00 AM,C,4.375
6/11/16 12:09:00 PM,C,21
6/11/16 3:54:00 PM,C,18.75
6/11/16 7:39:00 PM,C,20.125
6/11/16 11:24:00 PM,C,20.5
6/12/16 3:09:00 AM,C,19.875
6/12/16 6:54:00 AM,C,19.25
6/12/16 10:39:00 AM,C,19.75
6/12/16 2:24:00 PM,C,20.125
6/12/16 6:09:00 PM,C,20.375
6/12/16 9:54:00 PM,C,20.875
6/13/16 1:39:00 AM,C,19.875
6/13/16 5:24:00 AM,C,19
6/13/16 9:09:00 AM,C,18.875
6/13/16 12:54:00 PM,C,17.75
6/13/16 4:39:00 PM,C,17.375
6/13/16 8:24:00 PM,C,13.75
6/14/16 12:09:00 AM,C,14.125
6/14/16 3:54:00 AM,C,14
